2.344222023036713e-01	5.710284e+00
2.353987648036713e-01	5.710285e+00
2.363753273036713e-01	5.710285e+00
2.363763273036713e-01	5.710285e+00
2.363923273036713e-01	5.710285e+00
2.364243273036713e-01	5.710285e+00
2.364883273036713e-01	5.710285e+00
2.366163273036713e-01	5.710285e+00
2.368723273036713e-01	5.710285e+00
2.373843273036713e-01	5.710286e+00
2.383608898036713e-01	5.710286e+00
2.403140148036713e-01	5.710287e+00
2.422671398036713e-01	5.710287e+00
2.432437023036713e-01	5.710288e+00
2.442202648036713e-01	5.710288e+00
2.442212648036713e-01	5.710288e+00
2.442372648036713e-01	5.710288e+00
2.442692648036713e-01	5.710288e+00
2.443332648036713e-01	5.710288e+00
2.444612648036713e-01	5.710288e+00
2.447172648036713e-01	5.710288e+00
2.452292648036713e-01	5.710288e+00
2.462058273036713e-01	5.710288e+00
2.471823898036713e-01	5.710288e+00
2.481589523036713e-01	5.710289e+00
2.491355148036713e-01	5.710289e+00
2.510886398036714e-01	5.710289e+00
2.520652023036714e-01	5.710289e+00
2.520662023036713e-01	5.710289e+00
2.520822023036713e-01	5.710289e+00
2.521142023036713e-01	5.710289e+00
2.521782023036713e-01	5.710289e+00
2.523062023036713e-01	5.710289e+00
2.525622023036713e-01	5.710289e+00
2.530742023036713e-01	5.710289e+00
2.540507648036713e-01	5.710289e+00
2.550273273036713e-01	5.710289e+00
2.569804523036713e-01	5.710289e+00
2.579570148036713e-01	5.710289e+00
2.589335773036713e-01	5.710289e+00
2.599101398036713e-01	5.710289e+00
2.599111398036713e-01	5.710289e+00
2.599271398036713e-01	5.710289e+00
2.599591398036713e-01	5.710289e+00
2.600231398036713e-01	5.710289e+00
2.601511398036713e-01	5.710289e+00
2.604071398036713e-01	5.710289e+00
2.609191398036713e-01	5.710289e+00
2.618957023036713e-01	5.710290e+00
2.628722648036713e-01	5.710290e+00
2.648253898036713e-01	5.710290e+00
2.667785148036713e-01	5.710290e+00
2.677550773036713e-01	5.710290e+00
2.677560773036713e-01	5.710290e+00
2.677720773036713e-01	5.710290e+00
2.678040773036713e-01	5.710290e+00
2.678680773036713e-01	5.710290e+00
2.679960773036713e-01	5.710290e+00
2.682520773036713e-01	5.710290e+00
2.687640773036713e-01	5.710290e+00
2.697406398036713e-01	5.710290e+00
2.707172023036713e-01	5.710290e+00
2.716937648036713e-01	5.710290e+00
2.726703273036713e-01	5.710290e+00
2.736468898036713e-01	5.710290e+00
2.746234523036713e-01	5.710290e+00
2.756010148036713e-01	5.710290e+00
2.756490148036713e-01	5.710290e+00
2.757130148036713e-01	5.710290e+00
2.758410148036713e-01	5.710290e+00
2.760970148036713e-01	5.710290e+00
2.766090148036713e-01	5.710290e+00
2.775855773036713e-01	5.710290e+00
2.795387023036713e-01	5.710290e+00
2.805152648036713e-01	5.710290e+00
2.834459523036713e-01	5.710290e+00
2.834619523036713e-01	5.710290e+00
2.834939523036712e-01	5.710290e+00
2.835579523036713e-01	5.710290e+00
2.836859523036713e-01	5.710290e+00
2.839419523036713e-01	5.710290e+00
2.844539523036713e-01	5.710290e+00
2.854305148036713e-01	5.710290e+00
2.864070773036713e-01	5.710290e+00
2.873836398036713e-01	5.710290e+00
2.883602023036713e-01	5.710290e+00
2.893367648036713e-01	5.710290e+00
2.903133273036713e-01	5.710290e+00
2.912898898036713e-01	5.710290e+00
2.912908898036712e-01	5.710290e+00
2.913388898036712e-01	5.710290e+00
2.914028898036712e-01	5.710290e+00
2.915308898036713e-01	5.710290e+00
2.917868898036712e-01	5.710290e+00
2.922988898036712e-01	5.710290e+00
2.942520148036712e-01	5.710290e+00
2.952285773036712e-01	5.710290e+00
2.981582648036712e-01	5.710290e+00
2.991358273036712e-01	5.710290e+00
2.991518273036712e-01	5.710290e+00
2.991838273036712e-01	5.710290e+00
2.992478273036712e-01	5.710290e+00
2.993758273036712e-01	5.710290e+00
3.001438273036712e-01	5.710290e+00
3.011203898036712e-01	5.710290e+00
3.020969523036712e-01	5.710290e+00
3.030735148036712e-01	5.710290e+00
3.040500773036712e-01	5.710290e+00
3.050266398036712e-01	5.710290e+00
3.069797648036712e-01	5.710290e+00
3.069807648036712e-01	5.710290e+00
3.069967648036712e-01	5.710290e+00
3.070287648036712e-01	5.710290e+00
3.070927648036712e-01	5.710290e+00
3.072207648036712e-01	5.710290e+00
3.074767648036712e-01	5.710290e+00
3.079887648036712e-01	5.710290e+00
3.089653273036712e-01	5.710290e+00
3.099418898036712e-01	5.710290e+00
3.109184523036712e-01	5.710290e+00
3.118950148036712e-01	5.710290e+00
3.128715773036712e-01	5.710290e+00
3.138481398036712e-01	5.710290e+00
3.148257023036712e-01	5.710290e+00
3.148417023036712e-01	5.710290e+00
3.148737023036712e-01	5.710290e+00
3.149377023036712e-01	5.710290e+00
3.150657023036712e-01	5.710290e+00
3.153217023036712e-01	5.710290e+00
3.168102648036712e-01	5.710290e+00
3.187633898036712e-01	5.710290e+00
3.197399523036712e-01	5.710290e+00
3.216930773036712e-01	5.710290e+00
3.226696398036712e-01	5.710290e+00
3.226706398036712e-01	5.710290e+00
3.226866398036712e-01	5.710290e+00
3.227186398036712e-01	5.710290e+00
3.227826398036712e-01	5.710290e+00
3.229106398036712e-01	5.710290e+00
3.231666398036712e-01	5.710290e+00
3.236786398036712e-01	5.710290e+00
3.246552023036712e-01	5.710290e+00
3.256317648036712e-01	5.710290e+00
3.266083273036712e-01	5.710290e+00
3.275848898036712e-01	5.710290e+00
3.295380148036712e-01	5.710290e+00
3.305155773036711e-01	5.710290e+00
3.305315773036712e-01	5.710290e+00
3.305635773036711e-01	5.710290e+00
3.306275773036711e-01	5.710290e+00
3.307555773036712e-01	5.710290e+00
3.310115773036711e-01	5.710290e+00
3.315235773036712e-01	5.710290e+00
3.325001398036712e-01	5.710290e+00
3.334767023036712e-01	5.710290e+00
3.364063898036712e-01	5.710290e+00
3.373829523036712e-01	5.710290e+00
3.383595148036712e-01	5.710290e+00
3.393360773036712e-01	5.710290e+00
3.403126398036712e-01	5.710290e+00
3.412892023036712e-01	5.710290e+00
3.422657648036712e-01	5.710290e+00
3.432423273036712e-01	5.710290e+00
3.442188898036712e-01	5.710290e+00
3.451954523036712e-01	5.710290e+00
3.461720148036712e-01	5.710290e+00
3.500782648036712e-01	5.710290e+00
3.510548273036712e-01	5.710290e+00
3.520313898036712e-01	5.710290e+00
3.530079523036712e-01	5.710290e+00
3.539845148036712e-01	5.710290e+00
3.549610773036712e-01	5.710290e+00
3.559376398036712e-01	5.710290e+00
3.569142023036712e-01	5.710290e+00
3.578907648036712e-01	5.710290e+00
3.608204523036712e-01	5.710290e+00
3.617970148036712e-01	5.710290e+00
3.637501398036712e-01	5.710290e+00
3.657032648036712e-01	5.710290e+00
3.666798273036712e-01	5.710290e+00
3.676563898036712e-01	5.710290e+00
3.686329523036712e-01	5.710290e+00
3.696095148036712e-01	5.710290e+00
3.715626398036712e-01	5.710290e+00
3.725392023036712e-01	5.710290e+00
3.735157648036712e-01	5.710290e+00
3.744923273036712e-01	5.710290e+00
3.764454523036712e-01	5.710290e+00
3.774220148036712e-01	5.710290e+00
3.783985773036712e-01	5.710290e+00
3.793751398036712e-01	5.710290e+00
3.803517023036712e-01	5.710290e+00
3.813282648036712e-01	5.710290e+00
3.823048273036712e-01	5.710290e+00
3.832813898036712e-01	5.710290e+00
3.842579523036712e-01	5.710290e+00
3.852345148036712e-01	5.710290e+00
3.862110773036712e-01	5.710290e+00
3.870481308750997e-01	5.710290e+00
3.878851844465283e-01	5.710290e+00
3.887222380179569e-01	5.710290e+00
3.895592915893855e-01	5.710290e+00
3.903963451608140e-01	5.710290e+00
3.912333987322426e-01	5.710290e+00
3.920704523036712e-01	5.710290e+00
3.930470148036712e-01	5.710290e+00
3.940235773036712e-01	5.710290e+00
3.950001398036712e-01	5.710290e+00
3.959767023036712e-01	5.710290e+00
3.979298273036712e-01	5.710290e+00
3.989063898036712e-01	5.710290e+00
3.998829523036712e-01	5.710290e+00
4.008595148036712e-01	5.710290e+00
4.028126398036712e-01	5.710290e+00
4.037892023036712e-01	5.710290e+00
4.047657648036712e-01	5.710290e+00
4.057423273036712e-01	5.710290e+00
4.076954523036712e-01	5.710290e+00
4.116017023036712e-01	5.710290e+00
4.125782648036712e-01	5.710290e+00
4.135548273036712e-01	5.710290e+00
4.155079523036712e-01	5.710290e+00
4.164845148036712e-01	5.710290e+00
4.194142023036712e-01	5.710290e+00
4.203907648036712e-01	5.710290e+00
4.223438898036712e-01	5.710290e+00
4.233204523036712e-01	5.710290e+00
4.242970148036712e-01	5.710290e+00
4.252735773036712e-01	5.710290e+00
4.282032648036712e-01	5.710290e+00
4.291798273036712e-01	5.710290e+00
4.311329523036712e-01	5.710290e+00
4.330860773036712e-01	5.710290e+00
4.340626398036712e-01	5.710290e+00
4.369923273036712e-01	5.710290e+00
4.379688898036712e-01	5.710290e+00
4.389454523036712e-01	5.710290e+00
4.408985773036712e-01	5.710290e+00
4.428517023036712e-01	5.710290e+00
4.438282648036712e-01	5.710290e+00
4.448048273036712e-01	5.710290e+00
4.467579523036712e-01	5.710290e+00
4.477345148036712e-01	5.710290e+00
4.506642023036712e-01	5.710290e+00
4.516407648036712e-01	5.710290e+00
4.535938898036712e-01	5.710290e+00
4.555470148036712e-01	5.710290e+00
4.565235773036712e-01	5.710290e+00
4.584767023036712e-01	5.710290e+00
4.604298273036712e-01	5.710290e+00
4.633595148036712e-01	5.710290e+00
4.653126398036712e-01	5.710290e+00
4.672657648036712e-01	5.710290e+00
4.692188898036712e-01	5.710290e+00
4.701954523036712e-01	5.710290e+00
4.711720148036712e-01	5.710290e+00
4.741017023036712e-01	5.710290e+00
4.750782648036712e-01	5.710290e+00
4.760548273036712e-01	5.710290e+00
4.770313898036712e-01	5.710290e+00
4.780079523036712e-01	5.710290e+00
4.789845148036712e-01	5.710290e+00
4.799610773036712e-01	5.710290e+00
4.819142023036712e-01	5.710290e+00
4.828907648036712e-01	5.710290e+00
4.838673273036712e-01	5.710290e+00
4.848438898036712e-01	5.710290e+00
4.858204523036712e-01	5.710290e+00
4.877735773036712e-01	5.710290e+00
4.887501398036712e-01	5.710290e+00
4.897267023036712e-01	5.710290e+00
4.926563898036712e-01	5.710290e+00
4.936329523036712e-01	5.710290e+00
4.946095148036712e-01	5.710290e+00
4.965626398036712e-01	5.710290e+00
4.975392023036712e-01	5.710290e+00
4.985157648036712e-01	5.710290e+00
5.000000000000000e-01	5.710290e+00
5.009765625000000e-01	5.710290e+00
5.010000000000000e-01	5.710290e+00
5.013750000000000e-01	5.710290e+00
5.021250000000000e-01	5.710290e+00
5.031015625000000e-01	5.710290e+00
5.050546875000000e-01	5.710290e+00
5.060312500000000e-01	5.710290e+00
5.089609375000000e-01	5.710290e+00
5.099375000000000e-01	5.710290e+00
5.128671875000000e-01	5.710290e+00
5.148203125000000e-01	5.710290e+00
5.157968750000000e-01	5.710290e+00
5.167734375000000e-01	5.710290e+00
5.187265625000000e-01	5.710290e+00
5.197031250000000e-01	5.710290e+00
5.206796875000000e-01	5.710290e+00
5.236093750000000e-01	5.710290e+00
5.255625000000000e-01	5.710290e+00
5.265390625000000e-01	5.710290e+00
5.284921875000000e-01	5.710290e+00
5.294687500000000e-01	5.710290e+00
5.304453125000000e-01	5.710290e+00
5.314218750000000e-01	5.710290e+00
5.353281250000000e-01	5.710290e+00
5.372812500000000e-01	5.710290e+00
5.382578125000000e-01	5.710290e+00
5.392343750000000e-01	5.710290e+00
5.402109375000000e-01	5.710290e+00
5.421640625000000e-01	5.710290e+00
5.431406250000000e-01	5.710290e+00
5.441171875000000e-01	5.710290e+00
5.450937500000000e-01	5.710290e+00
5.460703125000000e-01	5.710290e+00
5.470468750000000e-01	5.710290e+00
5.480234375000000e-01	5.710290e+00
5.499765625000000e-01	5.710290e+00
5.548593750000000e-01	5.710290e+00
5.558359375000000e-01	5.710290e+00
5.568125000000000e-01	5.710290e+00
5.587656250000000e-01	5.710290e+00
5.597421875000000e-01	5.710290e+00
5.616953125000000e-01	5.710290e+00
5.626718750000000e-01	5.710290e+00
5.636484375000000e-01	5.710290e+00
5.656015625000000e-01	5.710290e+00
5.665781250000000e-01	5.710290e+00
5.675546875000000e-01	5.710290e+00
5.685312500000000e-01	5.710290e+00
5.704843750000000e-01	5.710290e+00
5.714609375000000e-01	5.710290e+00
5.724375000000000e-01	5.710290e+00
5.743906250000000e-01	5.710290e+00
5.753671875000000e-01	5.710290e+00
5.763437500000000e-01	5.710290e+00
5.773203125000000e-01	5.710290e+00
5.782968750000000e-01	5.710290e+00
5.792734375000000e-01	5.710290e+00
5.802500000000000e-01	5.710290e+00
5.812265625000000e-01	5.710290e+00
5.822031250000000e-01	5.710290e+00
5.851328125000000e-01	5.710290e+00
5.861093750000000e-01	5.710290e+00
5.870859375000000e-01	5.710290e+00
5.880625000000000e-01	5.710290e+00
5.900156250000000e-01	5.710290e+00
5.909921875000000e-01	5.710290e+00
5.919687500000000e-01	5.710290e+00
5.929453125000000e-01	5.710290e+00
5.939218750000000e-01	5.710290e+00
5.958750000000000e-01	5.710290e+00
5.968515625000000e-01	5.710290e+00
5.978281250000000e-01	5.710290e+00
5.997812500000000e-01	5.710290e+00
6.007578125000000e-01	5.710290e+00
6.010000000000000e-01	5.710290e+00
6.019765625000000e-01	5.710290e+00
6.020000000000000e-01	5.710290e+00
6.023750000000000e-01	5.710290e+00
6.031250000000000e-01	5.710290e+00
6.041015625000000e-01	5.710290e+00
6.060546875000000e-01	5.710290e+00
6.089843750000000e-01	5.710290e+00
6.099609375000000e-01	5.710290e+00
6.119140625000000e-01	5.710290e+00
6.128906250000000e-01	5.710290e+00
6.138671875000000e-01	5.710290e+00
6.148437500000000e-01	5.710290e+00
6.158203125000000e-01	5.710290e+00
6.167968750000000e-01	5.710290e+00
6.187500000000000e-01	5.710290e+00
6.197265625000000e-01	5.710290e+00
6.207031250000000e-01	5.710290e+00
6.216796875000000e-01	5.710290e+00
6.226562500000000e-01	5.710290e+00
6.236328125000000e-01	5.710290e+00
6.246093750000000e-01	5.710290e+00
6.255859375000000e-01	5.710290e+00
6.275390625000000e-01	5.710290e+00
6.285156250000000e-01	5.710290e+00
6.294921875000000e-01	5.710290e+00
6.314453125000000e-01	5.710290e+00
6.353515625000000e-01	5.710290e+00
6.363281250000000e-01	5.710290e+00
6.373046875000000e-01	5.710290e+00
6.392578125000000e-01	5.710290e+00
6.431640625000000e-01	5.710290e+00
6.441406250000000e-01	5.710290e+00
6.451171875000000e-01	5.710290e+00
6.480468750000000e-01	5.710290e+00
6.490234375000000e-01	5.710290e+00
6.500000000000000e-01	5.710290e+00
6.509765625000000e-01	5.710290e+00
6.519531250000000e-01	5.710290e+00
6.548828125000000e-01	5.710290e+00
6.568359375000000e-01	5.710290e+00
6.578125000000000e-01	5.710290e+00
6.587890625000000e-01	5.710290e+00
6.607421875000000e-01	5.710290e+00
6.626953125000000e-01	5.710290e+00
6.636718750000000e-01	5.710290e+00
6.646484375000000e-01	5.710290e+00
6.656250000000000e-01	5.710290e+00
6.675781250000000e-01	5.710290e+00
6.685546875000000e-01	5.710290e+00
6.695312500000000e-01	5.710290e+00
6.705078125000000e-01	5.710290e+00
6.714843750000000e-01	5.710290e+00
6.724609375000000e-01	5.710290e+00
6.734375000000000e-01	5.710290e+00
6.753906250000000e-01	5.710290e+00
6.763671875000000e-01	5.710290e+00
6.773437500000000e-01	5.710290e+00
6.792968750000000e-01	5.710290e+00
6.812500000000000e-01	5.710290e+00
6.832031250000000e-01	5.710290e+00
6.841796875000000e-01	5.710290e+00
6.851562500000000e-01	5.710290e+00
6.861328125000000e-01	5.710290e+00
6.871093750000000e-01	5.710290e+00
6.880859375000000e-01	5.710290e+00
6.900390625000000e-01	5.710290e+00
6.910156250000000e-01	5.710290e+00
6.919921875000000e-01	5.710290e+00
6.929687500000000e-01	5.710290e+00
6.939453125000000e-01	5.710290e+00
6.949218750000000e-01	5.710290e+00
6.958984375000000e-01	5.710290e+00
6.968750000000000e-01	5.710290e+00
6.978515625000000e-01	5.710290e+00
6.998046875000000e-01	5.710290e+00
7.000000000000001e-01	5.710290e+00
7.009765625000001e-01	5.710290e+00
7.010000000000001e-01	5.710290e+00
7.013750000000001e-01	5.710290e+00
7.021250000000001e-01	5.710290e+00
7.031015625000001e-01	5.710290e+00
7.040781250000001e-01	5.710290e+00
7.060312500000001e-01	5.710290e+00
7.070078125000001e-01	5.710290e+00
7.079843750000001e-01	5.710290e+00
7.089609375000001e-01	5.710290e+00
7.099375000000001e-01	5.710290e+00
7.109140625000001e-01	5.710290e+00
7.110000000000001e-01	5.710290e+00
7.119765625000001e-01	5.710290e+00
7.120000000000001e-01	5.710290e+00
7.123750000000001e-01	5.710290e+00
7.131250000000001e-01	5.710290e+00
7.141015625000001e-01	5.710290e+00
7.150781250000001e-01	5.710290e+00
7.160546875000001e-01	5.710290e+00
7.168917410714287e-01	5.710290e+00
7.177287946428572e-01	5.710290e+00
7.185658482142858e-01	5.710290e+00
7.194029017857144e-01	5.710290e+00
7.202399553571430e-01	5.710290e+00
7.210770089285715e-01	5.710290e+00
7.219140625000001e-01	5.710290e+00
7.228906250000001e-01	5.710290e+00
7.238671875000001e-01	5.710290e+00
7.248437500000001e-01	5.710290e+00
7.258203125000001e-01	5.710290e+00
7.267968750000001e-01	5.710290e+00
7.277734375000001e-01	5.710290e+00
7.287500000000001e-01	5.710290e+00
7.297265625000001e-01	5.710290e+00
7.307031250000001e-01	5.710290e+00
7.316796875000001e-01	5.710290e+00
7.326562500000001e-01	5.710290e+00
7.346093750000001e-01	5.710290e+00
7.355859375000001e-01	5.710290e+00
7.365625000000001e-01	5.710290e+00
7.385156250000001e-01	5.710290e+00
7.414453125000001e-01	5.710290e+00
7.424218750000001e-01	5.710290e+00
7.433984375000001e-01	5.710290e+00
7.443750000000001e-01	5.710290e+00
7.453515625000001e-01	5.710290e+00
7.463281250000001e-01	5.710290e+00
7.502343750000001e-01	5.710290e+00
7.512109375000001e-01	5.710290e+00
7.531640625000001e-01	5.710290e+00
7.541406250000001e-01	5.710290e+00
7.570703125000001e-01	5.710290e+00
7.580468750000001e-01	5.710290e+00
7.600000000000001e-01	5.710290e+00
7.609765625000001e-01	5.710290e+00
7.619531250000001e-01	5.710290e+00
7.629296875000001e-01	5.710290e+00
7.639062500000001e-01	5.710290e+00
7.648828125000001e-01	5.710290e+00
7.668359375000001e-01	5.710290e+00
7.678125000000001e-01	5.710290e+00
7.687890625000001e-01	5.710290e+00
7.707421875000001e-01	5.710290e+00
7.726953125000001e-01	5.710290e+00
7.736718750000001e-01	5.710290e+00
7.746484375000001e-01	5.710290e+00
7.756250000000001e-01	5.710290e+00
7.766015625000001e-01	5.710290e+00
7.775781250000001e-01	5.710290e+00
7.795312500000001e-01	5.710290e+00
7.805078125000001e-01	5.710290e+00
7.814843750000001e-01	5.710290e+00
7.834375000000001e-01	5.710290e+00
7.853906250000001e-01	5.710290e+00
7.873437500000001e-01	5.710290e+00
7.892968750000001e-01	5.710290e+00
7.902734375000001e-01	5.710290e+00
7.912500000000001e-01	5.710290e+00
7.932031250000001e-01	5.710290e+00
7.951562500000001e-01	5.710290e+00
7.971093750000001e-01	5.710290e+00
7.990625000000001e-01	5.710290e+00
7.997600446428572e-01	5.710290e+00
8.004575892857144e-01	5.710290e+00
8.011551339285715e-01	5.710290e+00
8.018526785714287e-01	5.710290e+00
8.025502232142858e-01	5.710290e+00
8.032477678571430e-01	5.710290e+00
8.039453125000001e-01	5.710290e+00
8.049218750000001e-01	5.710290e+00
8.078515625000001e-01	5.710290e+00
8.088281250000001e-01	5.710290e+00
8.098046875000001e-01	5.710290e+00
8.107812500000001e-01	5.710290e+00
8.117578125000001e-01	5.710290e+00
8.127343750000001e-01	5.710290e+00
8.137109375000001e-01	5.710290e+00
8.146875000000001e-01	5.710290e+00
8.156640625000001e-01	5.710290e+00
8.166406250000001e-01	5.710290e+00
8.176171875000001e-01	5.710290e+00
8.205468750000001e-01	5.710290e+00
8.234765625000001e-01	5.710290e+00
8.244531250000001e-01	5.710290e+00
8.254296875000001e-01	5.710290e+00
8.273828125000001e-01	5.710290e+00
8.283593750000001e-01	5.710290e+00
8.303125000000001e-01	5.710290e+00
8.312890625000001e-01	5.710290e+00
8.319866071428572e-01	5.710290e+00
8.326841517857144e-01	5.710290e+00
8.333816964285715e-01	5.710290e+00
8.340792410714287e-01	5.710290e+00
8.347767857142858e-01	5.710290e+00
8.354743303571430e-01	5.710290e+00
8.361718750000001e-01	5.710290e+00
8.381250000000001e-01	5.710290e+00
8.400781250000001e-01	5.710290e+00
8.410546875000001e-01	5.710290e+00
8.439843750000001e-01	5.710290e+00
8.449609375000001e-01	5.710290e+00
8.459375000000001e-01	5.710290e+00
8.469140625000001e-01	5.710290e+00
8.478906250000001e-01	5.710290e+00
8.488671875000001e-01	5.710290e+00
8.498437500000001e-01	5.710290e+00
8.508203125000001e-01	5.710290e+00
8.517968750000001e-01	5.710290e+00
8.527734375000001e-01	5.710290e+00
8.537500000000001e-01	5.710290e+00
8.557031250000001e-01	5.710290e+00
8.566796875000001e-01	5.710290e+00
8.576562500000001e-01	5.710290e+00
8.596093750000001e-01	5.710290e+00
8.605859375000001e-01	5.710290e+00
8.635156250000001e-01	5.710290e+00
8.644921875000001e-01	5.710290e+00
8.654687500000001e-01	5.710290e+00
8.674218750000001e-01	5.710290e+00
8.683984375000001e-01	5.710290e+00
8.693750000000001e-01	5.710290e+00
8.702120535714287e-01	5.710290e+00
8.710491071428572e-01	5.710290e+00
8.718861607142858e-01	5.710290e+00
8.727232142857144e-01	5.710290e+00
8.735602678571430e-01	5.710290e+00
8.743973214285715e-01	5.710290e+00
8.752343750000001e-01	5.710290e+00
8.771875000000001e-01	5.710290e+00
8.781640625000001e-01	5.710290e+00
8.801171875000001e-01	5.710290e+00
8.820703125000001e-01	5.710290e+00
8.840234375000001e-01	5.710290e+00
8.850000000000001e-01	5.710290e+00
8.869531250000001e-01	5.710290e+00
8.879296875000001e-01	5.710290e+00
8.889062500000001e-01	5.710290e+00
8.898828125000001e-01	5.710290e+00
8.908593750000001e-01	5.710290e+00
8.937890625000001e-01	5.710290e+00
8.957421875000001e-01	5.710290e+00
8.967187500000001e-01	5.710290e+00
8.986718750000001e-01	5.710290e+00
9.016015625000001e-01	5.710290e+00
9.025781250000001e-01	5.710290e+00
9.035546875000001e-01	5.710290e+00
9.045312500000001e-01	5.710290e+00
9.055078125000001e-01	5.710290e+00
9.084375000000001e-01	5.710290e+00
9.094140625000001e-01	5.710290e+00
9.113671875000001e-01	5.710290e+00
9.123437500000001e-01	5.710290e+00
9.142968750000001e-01	5.710290e+00
9.152734375000001e-01	5.710290e+00
9.182031250000001e-01	5.710290e+00
9.191796875000001e-01	5.710290e+00
9.211328125000001e-01	5.710290e+00
9.221093750000001e-01	5.710290e+00
9.230859375000001e-01	5.710290e+00
9.250390625000001e-01	5.710290e+00
9.260156250000001e-01	5.710290e+00
9.269921875000001e-01	5.710290e+00
9.279687500000001e-01	5.710290e+00
9.299218750000001e-01	5.710290e+00
9.308984375000001e-01	5.710290e+00
9.328515625000001e-01	5.710290e+00
9.338281250000001e-01	5.710290e+00
9.357812500000001e-01	5.710290e+00
9.367578125000001e-01	5.710290e+00
9.377343750000001e-01	5.710290e+00
9.396875000000001e-01	5.710290e+00
9.416406250000001e-01	5.710290e+00
9.426171875000001e-01	5.710290e+00
9.435937500000001e-01	5.710290e+00
9.455468750000001e-01	5.710290e+00
9.465234375000001e-01	5.710290e+00
9.475000000000001e-01	5.710290e+00
9.494531250000001e-01	5.710290e+00
9.504296875000001e-01	5.710290e+00
9.514062500000001e-01	5.710290e+00
9.523828125000001e-01	5.710290e+00
9.533593750000001e-01	5.710290e+00
9.543359375000001e-01	5.710290e+00
9.562890625000001e-01	5.710290e+00
9.582421875000001e-01	5.710290e+00
9.611718750000001e-01	5.710290e+00
9.621484375000001e-01	5.710290e+00
9.631250000000001e-01	5.710290e+00
9.660546875000001e-01	5.710290e+00
9.670312500000001e-01	5.710290e+00
9.689843750000001e-01	5.710290e+00
9.709375000000001e-01	5.710290e+00
9.719140625000001e-01	5.710290e+00
9.748437500000001e-01	5.710290e+00
9.758203125000001e-01	5.710290e+00
9.777734375000001e-01	5.710290e+00
9.787500000000001e-01	5.710290e+00
9.797265625000001e-01	5.710290e+00
9.816796875000001e-01	5.710290e+00
9.826562500000001e-01	5.710290e+00
9.836328125000001e-01	5.710290e+00
9.846093750000001e-01	5.710290e+00
9.865625000000001e-01	5.710290e+00
9.875390625000001e-01	5.710290e+00
9.894921875000001e-01	5.710290e+00
9.914453125000001e-01	5.710290e+00
9.933984375000001e-01	5.710290e+00
9.953515625000001e-01	5.710290e+00
9.982812500000001e-01	5.710290e+00
1.000000000000000e+00	5.710290e+00
